company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社明和工芸,https://www.meiwa-kougei.co.jp/,,,https://www.meiwa-kougei.co.jp/contact.html,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.meiwa-kougei.co.jp/company.html,yes,ok
株式会社東京タカラ商会,https://www.t-takara.co.jp/,,,https://www.t-takara.co.jp/contact,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.t-takara.co.jp/,yes,ok
株式会社東北シミズ,https://www.tohokushimizu.co.jp/,,,https://www.tohokushimizu.co.jp/form/tohokushimizu/contact,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.tohokushimizu.co.jp/company,yes,ok
株式会社椿や,https://www.tsubakiya.info/,,,https://www.tsubakiya.info/contact,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.tsubakiya.info/company,yes,ok
株式会社毎日舞台,https://mainichibutai.com/,,,https://mainichibutai.com/contact.html,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://mainichibutai.com/,yes,ok
株式会社泉宣宏社,http://www.izmi.bz/,,,http://www.izmi.bz/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.izmi.bz/company/,yes,ok
株式会社照明社,http://www.shomeisha.jp/,,,http://www.shomeisha.jp/contact,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.shomeisha.jp/page/company,yes,ok
株式会社第一テント商会,https://daiichi-tent.jp/,,,https://daiichi-tent.jp/inquiry/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://daiichi-tent.jp/company/,yes,ok
株式会社純光社,http://www.junkosha.jp/,,,http://www.junkosha.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.junkosha.jp/aboutus/,yes,ok
株式会社花泉,https://www.hana-izumi.co.jp/,,,https://www.hana-izumi.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.hana-izumi.co.jp/company/,yes,ok
株式会社茨木春草園,https://www.iba-shun.co.jp/,,,https://www.iba-shun.co.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.iba-shun.co.jp/company/,yes,ok
株式会社藤田建装,https://fujitakenso.jp/,,,https://fujitakenso.jp/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://fujitakenso.jp/,yes,ok
株式会社西山装飾,http://www.n-nishiyama.com/,,,http://www.n-nishiyama.com/contact/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,http://www.n-nishiyama.com/about/,yes,ok
株式会社西日本シネ用品,https://www.nisicine.com/,,,https://www.nisicine.com/contact,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.nisicine.com/about/,yes,ok
株式会社鈴木電機,https://www.suzukidenki.co.jp/,,,https://www.suzukidenki.co.jp/inquiry/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.suzukidenki.co.jp/company/,yes,ok
真野背景株式会社,https://mano-haikei.co.jp/,,,https://mano-haikei.co.jp/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b/,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://mano-haikei.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
第一工芸株式会社,https://www.daiichi-kohgei.jp/,,,https://www.daiichi-kohgei.jp/form.html,H｜店舗内装・設計施工・什器・設備支援,日本ディスプレイ業団体連合会公式構成員：店舗・商業空間の企画設計・施工支援,https://www.display.or.jp/memberslist/memlist.php,https://www.daiichi-kohgei.jp/company.html,yes,ok
株式会社フィール,https://www.feelweb.net/,,,https://www.feelweb.net,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：屋外広告制作施工、印刷全般,https://www.daikokyo.or.jp/meibo_list.php?parts=06,https://www.feelweb.net/,yes,ok
株式会社フジモト工芸,https://www.fk-tec.co.jp/,,,https://www.fk-tec.co.jp/contact/,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：インクジェット出力、ラミネート加工、カッティングシート販売･施工、パネル製品販売、アクリル板加工、アクリルディスプレイ、レーザー加工、アクリル切り文字,https://www.daikokyo.or.jp/meibo_list.php?parts=03,https://www.fk-tec.co.jp/company/,yes,ok
株式会社フジ・アート,https://fuji-art.net/,,,https://fuji-art.net/contact/,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：大型電飾看板・建築装飾陳列金物の設計･製作･施工,https://www.daikokyo.or.jp/meibo_list.php?parts=07,https://fuji-art.net/company/,yes,ok
株式会社ユニオンアート・プロダクト,https://www.unionart.co.jp/,,,https://www.unionart.co.jp/enquiry/,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：広告代理業、私鉄・地下鉄・バス・地下街・屋外広告取扱、阪急電鉄・阪急バス・北大阪急行指定、サイン・ディスプレイ・宣伝企画・製作全般,https://www.daikokyo.or.jp/meibo_list.php?parts=05,https://www.unionart.co.jp/company/,yes,ok
株式会社レンテック,http://rentech.flips.jp/,,,http://rentech.flips.jp/?page=menu5,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：イベント、展示会物品レンタル、会場設営、看板製作,https://www.daikokyo.or.jp/meibo_list.php?parts=06,http://rentech.flips.jp/?page=menu1,yes,ok
株式会社京阪エージェンシー,https://www.keihan-ag.co.jp/,,,https://www.keihan-ag.co.jp/contact/index.html,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：交通広告・テレビ・ラジオ・新聞・雑誌等の広告、デザイン・印刷、イベント、屋外広告、サイン製作、インターネット広告製作,https://www.daikokyo.or.jp/meibo_list.php?parts=05,https://www.keihan-ag.co.jp/company/,yes,ok
株式会社光誠社,https://www.koseisha-ad.jp/,,,https://www.koseisha-ad.jp/contact,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：広告代理業,https://www.daikokyo.or.jp/meibo_list.php?parts=03,https://www.koseisha-ad.jp/about-us,yes,ok
株式会社南海廣告社,http://www.nankaiad.co.jp/,,,https://www.nankaiad.co.jp/contact,S｜屋外広告・看板・サイン・店舗外装支援,大阪屋外広告美術協同組合公式組合員：交通広告(南海・ＪＲ・大阪市交通局・京阪・泉北)、屋外広告(屋上広告塔・ロードサイン)・電柱広告(関電柱・電話柱),https://www.daikokyo.or.jp/meibo_list.php?parts=06,https://www.nankaiad.co.jp/company,yes,ok
