company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社エダ住宅,http://www.e-eda.co.jp/,,,https://www.e-eda.co.jp/outline/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=10,https://www.e-eda.co.jp/outline/,yes,ok
株式会社クリエイト礼文,http://century21yamagata.jp/,,,http://century21yamagata.jp/?page_id=4347,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=6,http://century21yamagata.jp/?page_id=4334,yes,ok
株式会社クリエートコーポレーション,https://www.for-rentclub.co.jp/,,,https://www.for-rentclub.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://www.for-rentclub.co.jp/company/,yes,ok
株式会社コープ総合リビング石川,https://kanazawa.univcoop-sumai.jp/,,,https://kanazawa.univcoop-sumai.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=23,https://kanazawa.univcoop-sumai.jp/,yes,ok
株式会社コーポレーション宮澤,https://www.c-miyazawa.com/,,,https://www.c-miyazawa.com/offer_contact/estate_edit.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://www.c-miyazawa.com/company/index.php,yes,ok
株式会社サトーホーム,https://www.satohome.co.jp/,,,https://www.satohome.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=10,https://www.satohome.co.jp/company/,yes,ok
株式会社サンコーすまいる,https://www.smile-sanko.com/,,,https://www.smile-sanko.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=23,https://www.smile-sanko.com/company/,yes,ok
株式会社ジーアールエステート,https://gr-estate.co.jp/,,,https://gr-estate.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=12,https://gr-estate.co.jp/company/,yes,ok
株式会社セイコウ,https://seicohome.co.jp/,,,https://seicohome.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=3,https://seicohome.co.jp/company/,yes,ok
株式会社セレクト,https://www.yt-select.co.jp:443/,,,https://www.yt-select.co.jp:443/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=16,https://www.yt-select.co.jp:443/company,yes,ok
株式会社ディライトアメニティ,https://www.delight-group.co.jp/,,,https://www.delight-group.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=22,https://www.delight-group.co.jp/company-profile/,yes,ok
株式会社トミワ,https://www.tomiwa.co.jp/,,,https://www.tomiwa.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=23,https://www.tomiwa.co.jp/company/,yes,ok
株式会社トーケンリンク,https://www.token-kanazawa.jp/,,,https://www.token-kanazawa.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=23,https://www.token-kanazawa.jp/company,yes,ok
株式会社ナノエステート,https://www.nano-estate.com/,,,https://www.nano-estate.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=22,https://www.nano-estate.com/company/,yes,ok
株式会社ハウジング林,http://083.jp/,,,http://083.jp/info/contact_us.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=22,http://083.jp/,yes,ok
株式会社パコム,https://e-pacom.co.jp/,,,https://e-pacom.co.jp/contact/common,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=23,https://e-pacom.co.jp/company,yes,ok
株式会社ピッタリハウス,https://www.morikawafudousan.co.jp/,,,https://www.morikawafudousan.co.jp/article/information,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=24,https://www.morikawafudousan.co.jp/,yes,ok
株式会社フィールド開発,https://www.field-kaihatsu.co.jp/,,,https://www.field-kaihatsu.co.jp/goukakumae-yoyaku/form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://www.field-kaihatsu.co.jp/company,yes,ok
株式会社プロト,https://prot-net.jp/,,,https://prot-net.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://prot-net.jp/company/owner/,yes,ok
株式会社マンションセンター,https://ms.sunnylive.jp/,,,https://ms.sunnylive.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=22,https://ms.sunnylive.jp/,yes,ok
株式会社マーケッティングセンター,https://www.market-c.co.jp/,,,https://www.market-c.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=7,https://www.market-c.co.jp/company,yes,ok
株式会社ユミタライフサポートサービス,https://www.yumita.co.jp/,,,https://www.yumita.co.jp/form/98900/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=7,https://www.yumita.co.jp/company,yes,ok
株式会社リアルエステート群馬,https://www.real-e-gun.co.jp/,,,https://www.real-e-gun.co.jp/departure_form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://www.real-e-gun.co.jp/company,yes,ok
株式会社リブシティ,https://livecity.jp/,,,https://livecity.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=7,https://livecity.jp/company/,yes,ok
株式会社ヴィナスフォート,https://www.venusfort.jp/,,,https://www.venusfort.jp/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=2,https://www.venusfort.jp/company.html,yes,ok
株式会社三和住宅,http://www.as30.jp/,,,http://www.as30.jp/contact-form/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=10,http://www.as30.jp/company/,yes,ok
株式会社中央開発,https://www.chuokaihatsu.co.jp/,,,https://www.chuokaihatsu.co.jp/koushin_form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=3,https://www.chuokaihatsu.co.jp/company_information,yes,ok
株式会社久保田不動産,https://www.kubota-f.com/,,,https://www.kubota-f.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=7,https://www.kubota-f.com/company,yes,ok
株式会社仁成不動産,https://www.jinsei-fudousan.com/,,,https://www.jinsei-fudousan.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=12,https://www.jinsei-fudousan.com/company/,yes,ok
株式会社前田商会不動産サービス,https://maeda-syoukai.co.jp/,,,https://maeda-syoukai.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=22,https://maeda-syoukai.co.jp/company,yes,ok
株式会社北双,https://hokuso-omochanomachi.com/,,,https://hokuso-omochanomachi.com,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=10,https://hokuso-omochanomachi.com/,yes,ok
株式会社北日本土地,https://www.kitatochi.com/,,,https://www.kitatochi.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=3,https://www.kitatochi.com/company,yes,ok
株式会社大一不動産,https://www.e-di.com/,,,https://www.e-di.com/informationblog/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=10,https://www.e-di.com/company/,yes,ok
株式会社太平堂不動産,https://www.taiheido.co.jp/,,,https://www.taiheido.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=6,https://www.taiheido.co.jp/about,yes,ok
株式会社広田住宅センター,https://www.i-hirota.com/,,,https://www.i-hirota.com/inquiry/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=9,https://www.i-hirota.com/company/,yes,ok
株式会社日豊開発,https://www.nippo-jp.com/,,,https://www.nippo-jp.com/kasitai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=17,https://www.nippo-jp.com/company/,yes,ok
