company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
ソーワホーム株式会社,https://www.sowahome.com:443/,,,https://www.sowahome.com:443/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://www.sowahome.com:443/company/,yes,ok
ディランド山京リース株式会社,https://www.d-y.jp/,,,https://www.d-y.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://www.d-y.jp/company/,yes,ok
ナワタ不動産株式会社,https://www.nawata-f.jp/,,,https://www.nawata-f.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=33,https://www.nawata-f.jp/company,yes,ok
フレックス少額短期保険株式会社,https://flex-ins.co.jp/,,,https://flex-ins.co.jp/inquiry,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://flex-ins.co.jp/aboutus,yes,ok
ホーミィエステート株式会社,https://homy-est.co.jp/,,,https://homy-est.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=31,https://homy-est.co.jp/about/,yes,ok
ラックス建設株式会社,https://www.lucks.co.jp/,,,https://www.lucks.co.jp/9/72/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=32,https://www.lucks.co.jp/9/5/,yes,ok
レイバーランド有限会社,https://labor-land.co.jp/,,,https://labor-land.co.jp/info/53/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://labor-land.co.jp/info/72/,yes,ok
三協株式会社,http://sankyo-kg.jp/,,,http://sankyo-kg.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,http://sankyo-kg.jp/company/,yes,ok
三商有限会社,https://www.sansyo-w.co.jp/,,,https://www.sansyo-w.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=28,https://www.sansyo-w.co.jp/about/,yes,ok
三洋環境株式会社,https://www.snye.co.jp/,,,https://www.snye.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=31,https://www.snye.co.jp/company/,yes,ok
不動産プロ株式会社,http://iepro.co.jp/,,,http://iepro.co.jp/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,http://iepro.co.jp/,yes,ok
広島屋ハウジング株式会社,https://www.kobe-hiroshimaya.co.jp/,,,https://www.kobe-hiroshimaya.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=30,https://www.kobe-hiroshimaya.co.jp/company,yes,ok
愛媛建物株式会社,https://www.e-tatemono.co.jp/,,,https://www.e-tatemono.co.jp/cin_mns-mnt.php?ini=on,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=38,https://www.e-tatemono.co.jp/cmp_top.php,yes,ok
日本アークリード株式会社,https://www.ark-lead.com/,,,https://www.ark-lead.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://www.ark-lead.com/,yes,ok
晴耕雨耕株式会社,https://www.seikouukou.co.jp/wp/,,,https://www.seikouukou.co.jp/wp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=30,https://www.seikouukou.co.jp/wp/about/,yes,ok
有限会社まるたか開発,https://www.makasetegood.jp/,,,https://www.makasetegood.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=32,https://www.makasetegood.jp/company,yes,ok
有限会社アンクルホーム,https://www.uncle-h.co.jp/,,,https://uncle-h.co.jp/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://uncle-h.co.jp/company/,yes,ok
有限会社ウエストシグマ開発,https://www.wsk-ss.jp/,,,https://www.wsk-ss.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=32,https://www.wsk-ss.jp/company/,yes,ok
有限会社オバタ建設不動産,https://www.obatakensetsufudousan.co.jp/,,,https://www.obatakensetsufudousan.co.jp/form/105790/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=31,https://www.obatakensetsufudousan.co.jp/about,yes,ok
有限会社コスモ不動産,https://www.cosmo-fudousan.com/,,,https://www.cosmo-fudousan.com/contactus,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=36,https://www.cosmo-fudousan.com/company,yes,ok
有限会社フロンティアホーム,https://frontierhome.jp/,,,https://frontierhome.jp/contact_form/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=30,https://frontierhome.jp/,yes,ok
有限会社ベスト．サービス,https://www.okayama-chintai.co.jp/,,,https://www.okayama-chintai.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=31,https://www.okayama-chintai.co.jp/company,yes,ok
有限会社井口建材,https://inokuchi-kenzai.co.jp/,,,https://inokuchi-kenzai.co.jp/?page_id=13,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=32,https://inokuchi-kenzai.co.jp/,yes,ok
有限会社住宅宝庫,https://jhouko.com/,,,https://jhouko.com/inquiry/index.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://jhouko.com/company/,yes,ok
有限会社朝日住宅,https://www.asahijyutaku.jp:443/,,,https://www.asahijyutaku.jp:443/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=34,https://www.asahijyutaku.jp:443/,yes,ok
有限会社東予住建,https://toyo-juken.co.jp/,,,https://toyo-juken.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=38,https://toyo-juken.co.jp/company/,yes,ok
有限会社落合商店,https://otiai.jp/,,,https://otiai.jp/pages/3/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=34,https://otiai.jp/pages/2/,yes,ok
松野不動産株式会社,https://www.0011.co.jp/,,,https://www.0011.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=36,https://www.0011.co.jp/company/,yes,ok
株式会社さくら,https://a-sakura.co.jp/,,,https://a-sakura.co.jp/publics/index/5/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://a-sakura.co.jp/publics/index/3/,yes,ok
株式会社たけなか地所,http://sukumochintai.com/,,,http://sukumochintai.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=39,http://sukumochintai.com/about-company/,yes,ok
株式会社のぞみハウジング,https://www.nozomi-kanri.co.jp/,,,https://www.nozomi-kanri.co.jp/toiawase/index.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://www.nozomi-kanri.co.jp/co_navi/fNu20160226142753-14.html,yes,ok
株式会社へいわ,https://jheiwa.co.jp/,,,https://jheiwa.co.jp/pages/69/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=33,https://jheiwa.co.jp/,yes,ok
株式会社みのり商会,https://www.minori-group.com/,,,https://www.minori-group.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=38,https://www.minori-group.com/about/concept.php,yes,ok
株式会社アスタス,https://www.astus.co.jp/,,,https://www.astus.co.jp/real-estate/sell-form,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=34,https://www.astus.co.jp/about/,yes,ok
株式会社アルティム,https://www.ultim.co.jp/,,,https://www.ultim.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,https://www.ultim.co.jp/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
株式会社アーキテック,http://www.architec-co.net/,,,http://www.architec-co.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=26,http://www.architec-co.net/company/,yes,ok
株式会社アースデザイン,https://www.earth-design.co.jp/,,,https://www.earth-design.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=30,https://www.earth-design.co.jp/,yes,ok
株式会社エイトホーム,https://www.8home.jp/,,,https://www.8home.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=32,https://www.8home.jp/company,yes,ok
株式会社エステートセンター,https://www.estate-center.co.jp/,,,https://www.estate-center.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=33,https://www.estate-center.co.jp/company/,yes,ok
株式会社エミアス,https://www.emi-us.net/,,,https://www.emi-us.net/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=35,https://www.emi-us.net/sale/about,yes,ok
