company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
岩岡印刷工業株式会社,https://www.iwaoka.co.jp/,"岩岡印刷工業（株） 102-0072 東京都千代田区飯田橋４－１－１飯田橋ISビル6F サービス: プリプレス 印刷 デジタル印刷 製本 編集デザイン マルチメディア データ処理 その他 ノベルティ 18g/㎡の薄い紙への印刷を実用化しております。薄い紙への印刷でお困りの際は、ぜひ当社へご相談ください。

【事業内容・特長】
１．郵送コストを抑える超極",03-3265-1323,https://www.iwaoka.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/42,https://www.iwaoka.co.jp/company/,yes,ok
文唱堂印刷株式会社,https://www.b-p.co.jp/,文唱堂印刷（株） 101-0025 東京都千代田区神田佐久間町３－３７－１ サービス: プリプレス 印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ 弊社は、物流のできる印刷会社として、クリエイティブ（企画・編集）から物流までワンストップフルサービスでお客様のニーズ,03-3851-0111,https://b-p.co.jp/?page_id=2669,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/168,https://www.b-p.co.jp/company/,yes,ok
旺成印刷紙工有限会社,https://ousei-prt.com/,旺成印刷紙工（有） 112-0001 東京都文京区白山５－１９－１０－１０２ サービス: 印刷 各種印刷 デジタル印刷 表示順ポイント: 4,03-3947-6952,https://ousei-prt.com/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/974,https://ousei-prt.com/company.html,yes,ok
有限会社ぱっくす考房,https://packs-kobo.co.jp/,（有）ぱっくす考房 130-0005 東京都東京都墨田区東駒形２－６－８橋本マンション サービス: 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア その他 ノベルティ 弊社では販売促進用の紙のディスプレイ・什器全般を中心に、デザインにあわせた抜きのカットや設計、白ダミー提出からトータル,03-5819-0822,https://packs-kobo.co.jp/contact.php,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4089,https://packs-kobo.co.jp/,yes,ok
有限会社ゑびす堂,https://www.ebisudo.co.jp/,"（有）ゑびす堂 116-0001 東京都荒川区町屋８－２２－１０ サービス: デジタル印刷 製本 後加工 特殊印刷加工 マーケティング企画 データ処理 その他 弊社の特徴

ナンバリング専業から

弊社は製本業から昭和30年に改組してナンバリング専業という珍しい業態の会社としてスタートしています。爾来、ナンバリングは元よりバリアブル印字に至る特化した",050-5212-8111,https://www.ebisudo.co.jp/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/111,https://www.ebisudo.co.jp/,yes,ok
有限会社ヒマル,https://himaru-pri.shopinfo.jp/,（有）ヒマル 165-0034 東京都中野区大和町３－８－１６ サービス: 印刷 各種印刷 デジタル印刷 その他 表示順ポイント: 4,03-3330-2345,https://himaru-pri.shopinfo.jp/posts/58001554,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4038,https://himaru-pri.shopinfo.jp/pages/7307953/page_201602191746,yes,ok
有限会社ヤマオー事務機,https://www.yamaoh.com/,（有）ヤマオー事務機 164-0014 東京都中野区南台２－４９－８ サービス: 印刷 デジタル印刷 製本 後加工 表示順ポイント: 3,03-3384-1661,https://www.yamaoh.com/category/1465984.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3807,https://www.yamaoh.com/category/1465982.html,yes,ok
有限会社川口プロセス社,https://kpj1.com/,"（有）川口プロセス社 114-0011 東京都北区昭和町３－８－２ サービス: 製版は川口プロセス社へ　製版一筋？73年　37年前のアナログ時代のスキャナーオペレーターが責任を持って色補正・色修正ををいたします。色のことでお困りの際はぜひ、一報ください。
急な色確認：デジタル色校正で希望の色が出ているか確認。出たいないときは修正し、その場で確認。（1時間以",03-3894-0105,https://kpj1.com/contact-us/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4077,https://kpj1.com/aboutus/,yes,ok
有限会社石黒製本,https://ishiguro-s.jp/,"（有）石黒製本 132-0021 東京都江戸川区中央１－２３－１７ サービス: 製本 有限会社石黒製本は、折加工を中心とした加工会社です。
DM折り、地図折りなどの各種折加工のほか、
Uni-Voice音声コード付き印刷物の切り欠き加工＋折加工に対応しています。
音声コード位置・切り欠き位置・折り位置を確認しながら加工対応いたします。

印刷会社様",03-3654-9403,https://ishiguro-s.jp/inquiry/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3926,https://ishiguro-s.jp/about/,yes,ok
有限会社遠藤印刷,https://eqp.jp/,（有）遠藤印刷 102-0072 東京都千代田区飯田橋３－２－３ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 データ処理 表示順ポイント: 4,03-3262-2031,https://eqp.jp/seminar-materials-urgent-printing-tokyo/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3637,https://eqp.jp/about/,yes,ok
有限会社鈴木商店,https://suzukisyouten103608.com/,"（有）鈴木商店 174-0065 東京都板橋区若木３－１－１２ サービス: その他 美しい地球の未来へ
資源循環収集運搬業
産業廃棄物環境管理業
ECOコンサルタント
主に
産業古紙・産業廃棄物を
1都4県から収集運搬しています。
その他パレット回収や非鉄、金属の回収をしております。 表示順ポイント: 11",03-3935-9923,https://suzukisyouten103608.com/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3988,https://suzukisyouten103608.com/,yes,ok
東洋社印刷株式会社,https://toyosha.jp/,東洋社印刷（株） 135-0047 東京都江東区富岡２－１０－１１－２０１ サービス: 印刷 各種印刷 デジタル印刷 編集デザイン その他 表示順ポイント: 4,03-3630-0221,https://toyosha.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1433,https://toyosha.jp/company/,yes,ok
株式会社アーチ･イメージング,http://www.arch-img.co.jp/,"（株）アーチ･イメージング 130-0024 東京都墨田区菊川１－２－３ サービス: プリプレス その他 CTP出力 サービスは通常オフセット刷版出力に加え、東レ水無し版の出力が可能です。
刷版専業ですのであらゆる板サイズ、版厚に対応しております。
その他、大判インクジェット出力サービス、本紙校正、データ入力、イベントにおいてはARコンテンツの作成や動画",03-3631-5734,http://www.arch-img.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3499,http://www.arch-img.co.jp/,yes,ok
株式会社エコー,https://echoinc.net/,"（株）エコー 177-0032 東京都練馬区谷原３－２３－９ サービス: プリプレス 印刷 各種印刷 デジタル印刷 特殊印刷加工 編集デザイン 写真 ノベルティ 印刷するにはどうしたら良いか？　こんな加工はできるのか？　変わった素材に印刷できるのか？　制作からお願いしたいが打ち合わせに来て欲しい・・・など
企画から制作・製版から印刷・印刷や加工のみなど、ど",03-3904-3721,https://echoinc.net/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2414,https://echoinc.net/,yes,ok
株式会社ショウビ,https://www.shobi.co.jp/,（株）ショウビ 115-0055 東京都北区赤羽西６－２１－５ サービス: 印刷 デジタル印刷 製本 マーケティング企画 編集デザイン マルチメディア データ処理 その他 表示順ポイント: 5,03-3900-8128,https://www.shobi.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2441,https://www.shobi.co.jp/about-us/,yes,ok
株式会社ソウマ,https://www.souma.co.jp/,"（株）ソウマ 130-0026 東京都墨田区両国２－１－１１ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ 【事業内容】
・印刷物表面加工
・一般貨物自動車運送業務
・梱包・発送業務
・DM・内職・セットアップなどの場内作業
・製品保管管",03-5638-3839,https://www.souma.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3271,https://www.souma.co.jp/company/,yes,ok
株式会社ディグ,https://www.dig-inc.co.jp/,（株）ディグ 108-0071 東京都港区白金台４－５－７ サービス: プリプレス 印刷 デジタル印刷 特殊印刷加工 紙製品 写真 マルチメディア データ処理 その他 ディグは「薄紙印刷」や「学術組版」を得意とします。 書籍印刷はもちろん電子書籍やデジタルコンテンツ制作にも注力し、商業印刷、オンデマンド印刷、発送代行、バリアブルバーコード印刷（QRコードや日,03-3551-3060,https://www.dig-inc.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/385,https://www.dig-inc.co.jp/,yes,ok
株式会社ニットク,https://2109.jp/,"（株）ニットク 123-0855 東京都足立区本木南町３－９ サービス: 印刷 デジタル印刷 後加工 特殊印刷加工 UV枚葉オフセット印刷
0.15-0.75厚　PP、PET、ポリカ、透明裏刷りカラー＋白押さえ、蒸着紙白+カラー、軟ビetc　後加工とのディレクション応相談

箔押
アフタープリント箔押　スーパークリスタルカレンダー
年賀はがきベース",03-3886-2470,https://2109.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3945,https://2109.jp/company/,yes,ok
株式会社ミニカラー,https://www.minicolor.co.jp/,"（株）ミニカラー 101-0025 東京都千代田区神田佐久間町３－２３スタウトビル5F サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン 写真 その他 ノベルティ [　代　表　挨　拶　]

私たちミニカラーは、「早く　安く　美しく」をモットーに、小ロットカラー印刷の需要に重点を置き、40年以上、営業を",03-3862-0626,https://www.minicolor.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2553,https://www.minicolor.co.jp/profile/,yes,ok
株式会社ワイエムジーワン,https://www.yamaga-net.co.jp/,"（株）ワイエムジーワン 130-0003 東京都墨田区横川１－１－１０すみだパークプレイスⅡ サービス: 私たちYMG1はカーラッピングビジネスを日本に広める使命（ミッション）を持ち
１，ものを売るのではなく、使う人の喜びを売る。
２，お客さまの感動、共感、感謝を得る
３．お客様の期待以上の価値を提供する
そして、一層の成長　そして新しい感動の創造を",03-3635-1266,https://www.yamaga-net.co.jp/company2/inquiry-2,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3517,https://www.yamaga-net.co.jp/company2/inquiry-2,yes,ok
株式会社久栄社,https://www.kyueisha.com/,"（株）久栄社 104-0033 東京都中央区新川１－２８－４４ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア その他 ノベルティ 株式会社久栄社は、1930年創業の商業印刷を主業とする総合印刷サービスの会社です。
環境対応印刷を軸にして、お客様企業のECO・",03-3552-7571,https://www.kyueisha.com/お問い合わせ/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/486,https://www.kyueisha.com/%E4%BC%81%E6%A5%AD%E6%83%85%E5%A0%B1/,yes,ok
株式会社光邦,https://www.kohocome.co.jp/,"（株）光邦 102-0072 東京都千代田区飯田橋３－１１－１８ サービス: プリプレス 印刷 各種印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア その他 ノベルティ 設立70年の弊社は、書籍・雑誌、企業様のカタログ、広報誌等の企画・組版作業から印刷・加工までを手掛けてきた総合印刷会社です。
長い歴史を経て",03-3265-0611,https://www.kohocome.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/26,https://www.kohocome.co.jp/company/,yes,ok
株式会社博伸社,https://hakushinsha.co.jp/,"（株）博伸社 135-0052 東京都江東区潮見１－２２－７ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 データ処理 その他 当社は創業７０年以上の印刷会社です。
1948年に押切断裁という機械1台と手作業による製本業として東京中央区で開業しました。
その後、印刷部門・印字部門を立ち上げ、今では印刷～製本まで",03-3699-5531,https://hakushinsha.co.jp/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4072,https://hakushinsha.co.jp/about.html,yes,ok
株式会社大東機材,https://www.daitoukizai.com/,"（株）大東機材 177-0032 東京都練馬区谷原６－２１－１２ サービス: その他 弊社は、印刷や製本、加工に関連する機材を取り扱う商社です。
主な業務は以下の通りです。

〇製版機器・印刷機械・製本機械 及び 各種加工機械の販売
業界の様々なメーカーの機械の代理店としてご販売致します。

〇資材の販売　製版・印刷・製本・各種資材の販売

",03-3978-2756,https://www.daitoukizai.com/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3428,https://www.daitoukizai.com/about-us/,yes,ok
株式会社大西印刷社,https://p-onishi.com/,"（株）大西印刷社 146-0094 東京都大田区東矢口２－６－２２ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン その他 ノベルティ 【大西印刷社の仕事】
○ 商品や加工に適した紙（色・厚さ・風合い）をご提案！
○ 経済ロットを試算、ご満足いただけるスペックでご提案！
---

【企画・制作",03-3759-6431,https://p-onishi.com/blog/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1739,https://p-onishi.com/corp/,yes,ok
株式会社太陽堂封筒,https://www.taiyodoenvelopes.co.jp/,（株）太陽堂封筒 162-0042 東京都新宿区早稲田町７９ サービス: 表示順ポイント: 2,03-3202-9018,https://www.taiyodoenvelopes.co.jp/blank-7,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3774,https://www.taiyodoenvelopes.co.jp/,yes,ok
株式会社安心堂,https://anshindo.ink/,"（株）安心堂 123-0872 東京都足立区江北３－２１－６ サービス: 各種印刷 特殊印刷加工 安心堂はパッド印刷とシルクスクリーン印刷を基本とし、「印刷のできないものはほとんどありません」 をキャッチフレーズに形のあるものに印刷をするのを得意としております。 
デジタル化が進む中で、弊社で行っているのはアナログの技術です。
製版から印刷まで内製化して",03-3896-6181,https://anshindo.ink/archives/faq_category/%e8%a6%8b%e7%a9%8d%e3%82%82%e3%82%8a%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3969,https://anshindo.ink/about/,yes,ok
株式会社山櫻,https://www.yamazakura.co.jp/,"（株）山櫻 104-0041 東京都中央区新富２－４－７ サービス: 印刷 各種印刷 デジタル印刷 後加工 特殊印刷加工 紙製品 ノベルティ ＜封筒からDM発送、手提袋、フルフィルメントまで　企業のコミュニケーションと物流をトータルで支える山櫻＞

山櫻は、創業以来培ってきた紙製品づくりの技術と品質へのこだわりを活かし、
企業活動に欠かせないコミュニケ",03-5543-6311,https://www.yamazakura.co.jp/contact_info,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4043,https://www.yamazakura.co.jp/about,yes,ok
株式会社新星コーポレィション,https://www.sinsei-corp.co.jp/,"（株）新星コーポレィション 177-0033 東京都練馬区高野台２－１６－１７ サービス: プリプレス 各種印刷 デジタル印刷 紙製品 マーケティング企画 弊社は、印刷およびサイン＆ディスプレイ業界向けに幅広い資機材・サービスの提供をしております。お陰様でステークホルダーの皆様に支えられ53年目を迎える事が出来ました。
最近の印刷業界を取り巻く環境はデジタ",03-5372-1321,https://www.sinsei-corp.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2375,https://www.sinsei-corp.co.jp/company/,yes,ok
株式会社新興グランド社,https://www.shinko-grandsha.jp/,"（株）新興グランド社 332-0003 埼玉県川口市東領家５－３－３ サービス: 各種印刷 デジタル印刷 一年前には不可能だったことが現在は自信を持って製品に表現できる・・・
スクリーン印刷のイノベーションも日進月歩で進んでいます。
私たちの半世紀以上に及ぶスクリーン印刷に関する製品造りの歴史は、
常に時代を先駆ける新しい製品、技術への挑戦の歴史です。",048-227-3318,https://www.shinko-grandsha.jp/contact-form/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3924,https://www.shinko-grandsha.jp/company_r/,yes,ok
株式会社昇文堂,https://www.shobundo.org/,"（株）昇文堂 101-0025 東京都千代田区神田佐久間町４－６ サービス: 特殊印刷加工 紙製品 オリジナルトランプをはじめ、
オリジナルかるた、オラクルカード、タロットカード、パズル、カードゲームなどの
OEM製造なら株式会社昇文堂にお任せください！
創業120年以上の信頼と多くの実績で最高品質のカードゲームを製作いたします！ 表示順ポイント: 9",03-3862-0045,https://www.shobundo.org/contact/mitsumori_others/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/158,https://www.shobundo.org/about/,yes,ok
株式会社東京オフ印刷,https://www.tokyo-off.co.jp/,"（株）東京オフ印刷 131-0034 東京都墨田区堤通１－１０－２１ サービス: プリプレス 印刷 後加工 特殊印刷加工 紙製品 編集デザイン マルチメディア デザインからアッセンブリまで一気通貫生産体制でお客様をサポートします。
特殊紙・厚紙の印刷加工が得意で付加価値商品の製造ノウハウが当社の強みになります。
最新の生産機を導入して食品・医薬品・化粧品",03-6657-5903,https://www.tokyo-off.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3957,https://www.tokyo-off.co.jp/company/,yes,ok
株式会社東京巧版社,https://tokyo-kouhansha.co.jp/,"（株）東京巧版社 120-0026 東京都足立区千住旭町２－８ サービス: プリプレス 印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン ノベルティ 「印刷で街がつながる」をスローガンに、地域に根差した相談できるアットホームな印刷会社を目指しています。
名刺やショップカード、チラシ等の紙の印刷はもちろん、Ｔシャツやエプロン、ポロシャツや",03-3881-4173,https://tokyo-kouhansha.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3923,https://tokyo-kouhansha.co.jp/about/,yes,ok
株式会社武揚堂,https://www.buyodo.co.jp/,（株）武揚堂 152-0003 東京都目黒区碑文谷１－３－２５ サービス: プリプレス 印刷 デジタル印刷 製本 編集デザイン マルチメディア データ処理 その他 地理空間情報コンテンツの企画・制作や地理空間情報の調査から編集まで行っています。地図印刷を主体としているため46全判の大判印刷が得意で多色刷りや油性印刷での特殊原反も行っています。折加工もA0の用,03-3714-7431,https://www.buyodo.co.jp/inquiry/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3695,https://www.buyodo.co.jp/corporation/top_message/,yes,ok
株式会社田中紙工,https://www.tanakashikou.co.jp/,"（株）田中紙工 335-0035 埼玉県戸田市笹目南町２７－４ サービス: 印刷 デジタル印刷 製本 後加工 紙製品 株式会社田中紙工は、高度な技術が要求されるトレーディングカードやトランプ、カルタなどの断裁や加工を得意とする会社です。
昭和37年の創業以来、熟練した技術や紙加工のノウハウの蓄積をもってお客様ならびに出版印刷産業界に寄与してまいりました。",048-483-4852,https://www.tanakashikou.co.jp/publics/index/3/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3834,https://www.tanakashikou.co.jp/publics/index/2/,yes,ok
