company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
有限会社帯広ドットコム,https://www.obihiroshi.com/,,,https://www.obihiroshi.com/contact_campaign.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.obihiroshi.com/shop.php,yes,ok
有限会社後藤商会,https://goccha.info/,,,https://goccha.info/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://goccha.info/company.html,yes,ok
有限会社徳里ハウジング,https://www.tokuzato-hsg.jp/ja/,,,https://www.tokuzato-hsg.jp/ja/contact-us,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.tokuzato-hsg.jp/ja/about-us,yes,ok
有限会社新地開発,https://www.chintai-okinawa.jp/,,,https://www.chintai-okinawa.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.chintai-okinawa.jp/company/,yes,ok
有限会社昭和エンタープライズ,https://happylife-r.com/,,,https://happylife-r.com/?page_id=19,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://happylife-r.com/,yes,ok
有限会社朝日ハウジング,http://www.asahi-okinawa.com/,,,http://www.asahi-okinawa.com/Contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,http://www.asahi-okinawa.com/Company/,yes,ok
有限会社田口住宅,https://www.taguchi-jyuutaku.co.jp/,,,https://www.taguchi-jyuutaku.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.taguchi-jyuutaku.co.jp/company/,yes,ok
有限会社相和不動産,https://www.aiwa-f.co.jp/,,,https://www.aiwa-f.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://www.aiwa-f.co.jp/company/,yes,ok
有限会社礎,https://isizue.work/,,,https://isizue.work/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,https://isizue.work/company/about/,yes,ok
有限会社第一土地,https://www.daiichi-tochi.co.jp/,,,https://www.daiichi-tochi.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://www.daiichi-tochi.co.jp/company/,yes,ok
有限会社高蔵住宅,https://www.takakurajutaku.com/,,,https://www.takakurajutaku.com/%e3%81%8a%e5%95%8f%e5%90%88%e3%81%9b,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=47,https://www.takakurajutaku.com/outline,yes,ok
朝日ホームズ株式会社,https://www.asahihomes.jp/,,,https://www.asahihomes.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.asahihomes.jp/,yes,ok
朝日リビング株式会社,https://www.asahi-lv.co.jp/,,,https://www.asahi-lv.co.jp/pg-contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.asahi-lv.co.jp/company/,yes,ok
朝日産業株式会社,https://www.asahisangyou.co.jp/,,,https://www.asahisangyou.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://www.asahisangyou.co.jp/company/,yes,ok
東京ディフェンス株式会社,https://www.tokyodefense.com/,,,https://www.tokyodefense.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokyodefense.com/company/,yes,ok
東京三誠不動産株式会社,https://www.tokyosansei.co.jp/,,,https://www.tokyosansei.co.jp/contact.html,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokyosansei.co.jp/company.html,yes,ok
東京海上日動火災保険株式会社,https://www.tokiomarine-nichido.co.jp/,,,https://www.tokiomarine-nichido.co.jp/service/auto/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokiomarine-nichido.co.jp/company/,yes,ok
東京綜合管理株式会社,https://tokyosogokanri.net/,,,https://tokyosogokanri.net/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=1,https://tokyosogokanri.net/profile/,yes,ok
東住ハウジング株式会社,http://www.toju.info/,,,http://www.toju.info/contents/form_assessment.php,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=5,http://www.toju.info/company/outline.php,yes,ok
東建ビル管理株式会社,https://www.token-bm.co.jp/,,,https://www.token-bm.co.jp/inquiry/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.token-bm.co.jp/,yes,ok
東急住宅リース株式会社,https://www.tokyu-housing-lease.co.jp/,,,https://www.tokyu-housing-lease.co.jp/residents/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tokyu-housing-lease.co.jp/corporate/,yes,ok
東急社宅マネジメント株式会社,https://tokyu-corporate-housing-management.co.jp/,,,https://tokyu-corporate-housing-management.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://tokyu-corporate-housing-management.co.jp/,yes,ok
東日本住宅株式会社,https://www.higashinihonjutaku.co.jp/,,,https://www.higashinihonjutaku.co.jp/uritai/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.higashinihonjutaku.co.jp/company_about/,yes,ok
東洋コミュニティ株式会社,http://toyocommunity.com/,,,http://toyocommunity.com/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,http://toyocommunity.com/info/,yes,ok
東海建物株式会社,https://www.toukaitatemono.co.jp/,,,https://www.toukaitatemono.co.jp/tenant_inquiry,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=19,https://www.toukaitatemono.co.jp/company,yes,ok
東邦住建株式会社,http://www.toho-juken.co.jp/,,,http://www.toho-juken.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=15,http://www.toho-juken.co.jp/company/,yes,ok
東邦金属工業株式会社,https://www.tohometal.co.jp/,,,https://www.tohometal.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.tohometal.co.jp/,yes,ok
松嵜産興株式会社,https://www.matsuzakisanko.co.jp/,,,https://www.matsuzakisanko.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.matsuzakisanko.co.jp/company,yes,ok
松本ビル管理株式会社,https://www.matumoto-kanri.co.jp/,,,https://www.matumoto-kanri.co.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://www.matumoto-kanri.co.jp/find-a-management-company/strength/,yes,ok
柊コンサルタント合同会社,https://www.hi-ragi-consul.com/,,,https://www.hi-ragi-consul.com/business,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=21,https://www.hi-ragi-consul.com/company,yes,ok
株式会社あなぶきレジデンシャル流通,https://www.anabuki-rr.co.jp/,,,https://www.anabuki-rr.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.anabuki-rr.co.jp/company/,yes,ok
株式会社あんしんプラス,https://ansinplus.com/,,,https://ansinplus.com/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://ansinplus.com/company/,yes,ok
株式会社あんど,https://and.care/,,,https://and.care/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=13,https://and.care/company/,yes,ok
株式会社いえらぶコミュニケーションズ,https://www.ielove-communications.co.jp/,,,https://www.ielove-communications.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.ielove-communications.co.jp/company/,yes,ok
株式会社いえらぶパーク,https://ielove-park.jp/,,,https://ielove-park.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://ielove-park.jp/company,yes,ok
株式会社いるま野サービス,https://irumano.co.jp/,,,https://irumano.co.jp/funeral/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=11,https://irumano.co.jp/company-profile/,yes,ok
株式会社えん賃貸管理,https://www.en-pm.jp/,,,https://www.en-pm.jp/contact/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=40,https://www.en-pm.jp/,yes,ok
株式会社おかたづけ田中くん,https://okataduketanakakun.net/,,,https://okataduketanakakun.net/%e3%83%9b%e3%83%bc%e3%83%a0%e3%83%9a%e3%83%bc%e3%82%b8%e3%82%bb%e3%82%af%e3%82%b7%e3%83%a7%e3%83%b3/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://okataduketanakakun.net/%E3%81%8A%E5%95%8F%E3%81%84%E5%90%88%E3%82%8F%E3%81%9B/,yes,ok
株式会社きずな,https://kizuna-inc.co.jp/,,,https://kizuna-inc.co.jp/contact,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=27,https://kizuna-inc.co.jp/,yes,ok
株式会社きめたハウジング,https://www.kimeta-housing.com/,,,https://www.kimeta-housing.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,K｜地域不動産・賃貸管理・物件活用支援,日本賃貸住宅管理協会公式会員：地域の賃貸管理・不動産活用支援,https://www.jpm.jp/branch/all.php?cid=14,https://www.kimeta-housing.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,yes,ok
