company_name,url,result
北海道中小企業みらい研究所 「 商圏 」はお客様が決めるもの ...,http://switzerland.co.jp/area.html,no_sns_service
合同 会社 HYAKU（ヒャク）,https://hyaku100.jp/,kept
（ 旭川市 ）上田 カオル さん,https://hokkaido-chiikiokoshi.jp/member_introduction/region-community/5685/,no_sns_service
旭川 発のドローン販売・ 導入支援,https://aozora-asahikawa.jp/sales-rental/,no_sns_service
北海道文化放送株式 会社,https://www.vipo.or.jp/project/senshin/company12/,no_address
総合商研株式 会社,https://www.shouken.co.jp/sp/wp-content/themes/shouken/uploads/explanation/191002.pdf,fetch_failed
GIS向け 地図データベース販売,https://www.hcc.co.jp/pages/services/map-database/mapgis/,fetch_failed
会員紹介,https://www.visit-hokkaido.jp/company/member/index.html,kept
株式 会社 INDIGO,https://indigo-inc.co.jp/,no_sns_service
会社 案内,https://asanoshoji.com/aboutus/,no_sns_service
地域 観光 活性化支援,https://ficjapan.co.jp/service/activation/,kept
あなたのお店を地域No.1に！月額5000円の簡単 ...,https://polaris-lp.jp/douga/sumaho/,no_address
フィール 旭川 、8ヵ月連続の前年売上達成！,https://prod.jp/wp-content/uploads/2019/08/feeeal%E6%97%AD%E5%B7%9D%E3%80%80%E3%83%AA%E3%83%AA%E3%83%BC%E3%82%B9-20190716-2.pdf,fetch_failed
飲食店・食品のコンサルティング,https://www.chisakosyokudou.jp/consulting.html,kept
東洋(株)の2027年度 会社 概要,https://job.mynavi.jp/28/pc/search/corp92116/outline.html,kept
【5月28日(木)】 SNS 集客・ 採用 セミナーを開催します,https://kunaw.jp/2026/05/1547/,kept
えびすけ株式 会社 ・海老子川雄介。まちづくりを担う私が 旭川 を ...,https://hokkaidolikers.com/archives/43910,no_address
あなたの笑顔を絶やさぬために 日本一であり続けます,https://www.tsuruha-hd.com/content/files/pdf/info/info_230815-1ja.pdf,fetch_failed
2023年度（2024年2月期） （2023.3.1～2024.2.29）決算説明資料,https://www.aeonmall.com/ir/pdf/ircalendar/05.pdf,fetch_failed
ものづくり・商業・サービス生産性向上 促進 補助金 第21次締切 ...,https://portal.monodukuri-hojo.jp/common/bunsho/ippan/21th/%E6%8E%A1%E6%8A%9E%E8%80%85%E3%83%AA%E3%82%B9%E3%83%88_21%E6%AC%A1%E7%B7%A0%E5%88%87.pdf,fetch_failed
スマホ市役所 導入 自治体の 函館市 、日本DX大賞2025地域 ...,https://adv.tokyo-np.co.jp/prtimes/article51142/,no_sns_service
Googleストリートビュー撮影,https://www.intercrew.jp/,no_sns_service
法人のお客様・ソリューション,https://www.plus-mobile.co.jp/business.html,no_sns_service
多店舗展開の成功はここから始まる！,https://kshin-co.jp/restaurant2/lp3/41cb8900-c3be-415e-83b5-43ce0d6bc9ba,no_sns_service
印刷物,https://ko-tu.com/%E5%8D%B0%E5%88%B7%E7%89%A9/,no_sns_service
COMPANY,https://hagiya-hokkaido.info/company/,no_address
マイナンバーカードを活用した 全国16の自治体事例,https://www.digital.go.jp/assets/contents/node/basic_page/field_ref_resources/ab758436-e3f1-435c-89fd-ff84006f6359/e5c698d3/20250124_policies_mynumber-local-government_mynumbercard-service-system-implementation-study_outline_05.pdf,fetch_failed
はじめに：当ブログ・当社について,https://www.teamm2.co.jp/hello-world/,no_address
システム開発,https://www.everyit.co.jp/product/,no_sns_service
株式 会社 Bot Express,https://ods.or.jp/example/3154/,no_sns_service
採択結果 ①観光地の販路拡  ・マーケティング強化 （デジタル ...,https://www.mlit.go.jp/kankocho/content/002009128.pdf,fetch_failed
デジタル革命”の最前線を体感できる、 北海道最大級の専門展,https://expo.nikkeibp.co.jp/dinv/ex/2019/sap/pdf/DigitalInovation2019_syutten_sapporo.pdf,fetch_failed
函館 インフォメーション・ネットワーク（株） 会社 概要-HINET,https://www.hakodate.or.jp/home/hinet/default.htm,no_sns_service
「抱っこ」していても片手で行政手続き、子育て世帯の負担を LINE ...,https://www.jt-tsushin.jp/articles/case/jt66_bot-express,no_sns_service
株式 会社 クロス・プロップワークス,https://hakodate-area.jp/kigyonavi/crosspropworks/,no_sns_service
ワークラボ 函館,https://worklab.jp/,no_sns_service
会社 概要,https://www.propworks.co.jp/about/,kept
ゼストプロ株式 会社,https://baseconnect.in/companies/5f67da59-81af-48f4-925c-40a1d19d9ef2,no_sns_service
地域のインフラを支えながら、計画的な事業展開で成長を続ける企業,https://seisansei.smrj.go.jp/case/20250303.html,no_sns_service
函館市 の実証実験で働き方改革アプリケーションの 活用 を開始,https://www.forval.co.jp/news/up_img/1666055195-035646.pdf,fetch_failed
未経験からでも安心して続けられるEC運営と手厚い伴走 支援,https://shopserve.estore.jp/casestudy/notofoods/,no_address
DXとは何か すぐに実践できる取組ポイント,https://www.hkd.meti.go.jp/hokcm/20240917/leaflet_h.pdf,fetch_failed
函館市 でのイベントの企画や制作、取材や編集、撮影,https://www.gaiacreation.com/0200_2011-18.html,no_address
売れる ホームページ ・ 活用 法 売れる ホームページ ...,https://ashikaga.info/web/wp-content/uploads/2024/10/53df005ac39fc008819de869cd95e701.pdf,fetch_failed
1月11日 1月11日,https://www.hokkyodai.ac.jp/files/00013100/00013168/r5chirashi12.pdf,fetch_failed
資料2－1,https://www.city.hakodate.hokkaido.jp/docs/2025091200052/file_contents/siryou_2-1.pdf,fetch_failed
（仮称）戸井風力発電事業 株式 会社 ユーラスエナジー ...,https://www.meti.go.jp/policy/safety_security/industrial_safety/sangyo/electric/detail/furyoku_toi.html,no_sns_service
ソーシャルビジネス 支援 ネットワーク,https://www.jfc.go.jp/n/finance/social/shien.html,no_sns_service
2024年度,https://yorozu-hokkaido.go.jp/wp_yorozuhkd/wp-content/uploads/2024/04/pamphlet2024.pdf,fetch_failed
観光の 地域ブランディング,https://book.gakugei-pub.co.jp/mokuroku/book/5342/contents.htm,no_sns_service
ITCプロフィール詳細,https://itca.my.site.com/itcpprofiledetailpage?p=aVTs9FK59tjnKp5qZFNhlA9YN6rVvlcHOJQRl7PqI2LdE%2FoXmdc9I5VkQsgXGgrpWyv%2BhfdJJTzWZNmxEgvBUdrgRXZduDRCZquhYOKgA3cv4kPSnp6yiTp5VLoqZm7xw9%2BtYOyPkraasJ73O%2FaArkMDIRCURHygih%2FlSAntlsQkiJ9%2BB7fe1Skc860133zTs0Q1SB%2FFmaYWZLK8WHcG46pb%2FOC%2FvrfaEZOX8862F1D9v3iyMl5V2Z0Xf6dRbjYpTiedTd37DFQDIwY2yK0DCm4%2Bzyp7yQ9mKnbBLtV4x88vDz1R65r%2FwF53xqxWh1egt89RvVfmklLxObNknlysgaERPXCX%2FQcRyp%2FxPojjdpSgBTbdrjMzT0GewqWuEd72v8pSubFAuxdv85%2B18qRumGp1ZgYseZX%2FYa4Sw6lVLobtkDIVKgmpusuDcBR1QOLtD9nP4aI7uAp9HJbAZWpdwg%3D%3D,no_address
国土交通省「流域治水オフィシャルサポーター」に認定されました,https://www.iwasakinet.co.jp/2026/05/29/ryuiki-chisui-supporter/,no_sns_service
函館 西部地区の ブランド リニューアルを手掛ける新 会社 ...,https://www.hokuyobank.co.jp/newsrelease/pdf/20210818_072360.pdf,fetch_failed
<特集>空き家×リノベで高収益化を実現した成功ストーリー,https://www.funaisoken.co.jp/files/pdf_seminar_118997.pdf,fetch_failed
加盟者名：株式 会社 ティー・クラウド,https://www.brandoff.co.jp/fc/voice/voice-1485/,no_sns_service
起業・新事業のスタートアップを サポート 【 函館市 産業 支援 ...,https://www.techakodate.or.jp/sangyou/,no_sns_service
函館市 の 観光プロモーション ツールがリニューアル！,https://www.hakobura.jp/news/573,no_company
北海道北斗市に「北斗AIサテライト」を開設！1月27日に開所式 ...,https://www.ditgroup.jp/news/2025/250121_PressRelease.html,no_sns_service
函と館,https://www.boel.co.jp/projects/hakototate/,no_address
株式 会社 岩佐商会（ 公式 ）,https://page.line.me/gmw9649j,no_sns_service
函館市観光PR 動画 #函館旅部「Oh! Hakodate!」春夏編,https://jwtff.world/aiovg_videos/2025_japan_062,no_address
『フォーエル札幌清田店』 『フォーエル 函館 本通店』,https://www.haruyama-co.jp/news/pdf/201204_35306_1.pdf,fetch_failed
ジオテクノロジーズの道路ネットワークデータを採用 AIオン ...,https://geot.jp/pressrelease-20220706/,no_address
株式 会社 NOTE 会社 概要,https://team.nipponia.or.jp/cms/wp-content/uploads/2023/01/43534f0a031eb3c34aed06fbd10182ed.pdf,fetch_failed
特定エリアに集中出店、「ドミナント戦略」とは？メリットや事例 ...,https://frontier-eyes.online/dominant-strategy/,no_sns_service
沿革,https://www.autobacs.co.jp/ja/company/history.html,no_sns_service
第8回 JLAA地方創生アワード 最優秀賞3事業 優秀賞5事業 決定！,http://www.jlaa.jp/pickup/archives/1487,no_sns_service
【教育 GIS 便り】人の流れプロジェクト,https://www.esrij.com/news/details/150507/,no_sns_service
代表挨拶Greeting,https://www.river-m.com/greeting/,kept
2022年7月29日,https://h-we-r.com/wp-content/uploads/2022/08/3Re-Design.pdf,fetch_failed
事業内容,https://ki-estate.com/business/,no_sns_service
会員名 北海道支部 北海道 札幌市 小樽市 函館市 七飯町 斜里町 江差 ...,https://www.nihon-kankou.or.jp/home/userfiles/files/autoupload/kaiinmeibo20211006.pdf,fetch_failed
フランチャイズ店についてのご案内,https://keepergiken.co.jp/docs/company/business/About_KeePer_LABO_FC_stores_v3.pdf,fetch_failed
北海道よろず 支援 拠点 支援 事例集,https://www.hsc.or.jp/pdf/download_28yorozujirei.pdf,fetch_failed
メッセージ,https://www.a-duex.com/%E8%A4%87%E8%A3%BD-%E7%A7%81%E3%81%9F%E3%81%A1%E3%81%AE%E5%BC%B7%E3%81%BF,no_address
ジョブシード(北海道 函館市 の就労移行 支援 事業所)の詳細情報,https://snabi.jp/facility/632,no_sns_service
はこだてみらい館、「Metabadge」導入で来館体験を もっと ...,https://buffett-code-archives.s3.ap-northeast-1.amazonaws.com/pr_reports/140120250731524931.pdf,fetch_failed
新年明けまして おめでとうございます,https://www.arata-gr.jp/cms/arata_monthly/upload/pdf/monthly_vol_214.pdf,fetch_failed
黒石市 公式LINE 構築・運用 支援 業務委託に係る公募型プロポーザル ...,https://www.city.kuroishi.aomori.jp/news/shisei/2024-0523-LINEpuropo.html,kept
プレミアム付商品券の デジタル 化ならモバイル商品券 ...,https://gmo-mobilepay.jp/,no_address
青森市 地域企業DX推進環境形成業務に係る公募型プロポーザルの ...,https://www.city.aomori.aomori.jp/sangyo_koyou/jigyosha/1004700/1010272.html,no_address
青森 県DX総合窓口,https://www.dx-aomori.com/,no_sns_service
会社 概要,https://www.a-ventures.co.jp/information,no_sns_service
第2種正会員,https://www.nichibokyo.jp/pdf/R6.dai2shuseikaiin.pdf,fetch_failed
来館体験が“ デジタル バッジ”になる新プログラム 「みらいレポート ...,https://metabadge.cloudcircus.jp/media/cases/hakodate-miraiproject,no_address
当社に関して,https://www.solid-adv.co.jp/about-us/our-company/,no_sns_service
講演会実績,https://farmstead.jp/aboutus/%E8%AC%9B%E6%BC%94%E4%BC%9A%E5%AE%9F%E7%B8%BE/,no_address
【パートナー】ユニフォームパートナー契約締結のお知らせ,https://reinmeer-aomori.jp/20200317-1/,no_sns_service
エキスパート講師リスト,https://www.aomorishokoren.or.jp/other/expert.html,kept
プライバシーポリシー,https://aomori-arena.jp/privacy-policy/,no_sns_service
【導入事例紹介】おとファミリークリニック様がニュースで紹介 ...,https://www.f-crm.jp/news/news_250629_01.html,no_sns_service
地域企業 支援課SNS運用ポリシー,https://www.pref.aomori.lg.jp/soshiki/sangyo/chikikigyo/sns_policy.html,no_company
青森 県弘前市が住民向け LINE公式 アカウントをリニューアル ...,https://www.playnext-lab.co.jp/news/press-release/20241001-10/,kept
相談 支援 事業所七輝,https://www.nanaki-kirari-0815.com/cont3/11.html,no_sns_service
旭川 大雪圏の文化を紡ぐ,https://www.araikensetsu.co.jp/action/culture/,kept
アイデア・出願・事業展開・海外展開 etc. 知財 支援 は INPIT ...,https://www.jpo.go.jp/news/koho/kohoshi/vol69/04_page1.html,no_sns_service
製品の購入について,https://www.aandd.co.jp/support/agency/,no_sns_service
ITコンサルティング ワウ,https://it-wow.jp/,no_company
自治体向け補助金DXサービス「補助金クラウド for Gov」を初提供 ...,https://stayway.co.jp/news/2183/,no_address
「 地域ブランド ・マネジメント講演会」の開催,https://www.kasseiken.jp/pdf/business/rearing/23zinzai_03.pdf,fetch_failed
青森 を代表する企業100選トップ Made In Local,https://madeinlocal.jp/area/aomori/companies,no_sns_service
第29回(平成30年度),https://www.toonippo.co.jp/common/users/3/pdf/c030915a270fac1eff29ad48a80f46f6.pdf,fetch_failed
メンバー紹介,https://aoit.jp/about/member,kept
平成25年度事業報告 基本方針,https://www.aomori-kanko.or.jp/img/pdf/corporate_h25_01.pdf,fetch_failed
地域 商社の取り組み,https://www.chiginkyo.or.jp/regional_banks/initiative/regional_trading_company/,no_company
令和7年度公益社団法人 青森観光 コンベンション協会事業計画 ...,https://www.atca.info/wp-content/uploads/2025/06/jigyo_keikaku_r7.pdf,fetch_failed
会社 概要,https://awesomesea.jp/about,no_sns_service
COMPANY PROFILE,https://eager-inc.co.jp/profile,no_contact
青森市 農商工大作戦,http://aomorisanpin.jp/wp/wp-content/uploads/2015/06/H26%E5%AE%9F%E7%B8%BE%E5%A0%B1%E5%91%8A.pdf,fetch_failed
青森 商工会議所,https://www.acci.or.jp/,no_sns_service
松屋の地域共創「 地域ブランディング 」,https://www.matsuya.com/corp/sustainability/effort/regional-branding/,kept
観光 マーケティング・ プロモーション 事業,https://tabifun.jp/service/kankou-promotion,no_company
企業情報,https://www.kanko-pro.co.jp/company/,kept
SeiRogai、港区連携自治体ワーケーション促進事業を活用し 青森市 ...,https://seirogai.jp/our-news/seirogai-aomori-city-workcation-program/,kept
2021 年 5 月 24 日 日 本 銀 行 金 融 機 構 局 金融高度化センター ...,https://www.boj.or.jp/finsys/c_aft/data/aft210524a1.pdf,fetch_failed
消費者に地域や商品が選ばれる！「 マーケティング 思考」のススメ,https://aomori-tourism.com/event/detail_9889.html,no_sns_service
主な実績,https://miraiken.co.jp/ja/?page_id=108,no_sns_service
特設サイトを公開 – 青森 アクセラレータープログラム (Aomori ...,https://accelerator.aomori.jp/open/,no_sns_service
地域 マーケティング,http://www.uenoisd.com/home/works/work4.html,no_address
令和元年度補正予算 小規模事業者持続化補助金＜一般型＞（第3回 ...,https://r1.jizokukahojokin.info/saitaku/doc/r1i_3_touhoku.pdf,fetch_failed
《ユーザー限定》KDDI Location Analyzer 徹底活用講座～新機能 ...,https://www.giken.co.jp/seminar-event/66909/,kept
株式 会社 SANDWICH: 青森 ・弘前の民泊運営代行・リノベーション,https://sandwich-inc.com/,no_address
お子さまにも、介護にも。 青森 の家具職人が開発 家族と一緒に成長 ...,https://www.cri.co.jp/news/004272.html,no_address
あおもり米子育て応援事業 取扱 店舗 様向け説明会,https://aomori-okomeouen.com/assets/file/store_information.pdf,fetch_failed
旅東北NEWS VOL.035,https://www.tohokukanko.jp/lsc/upfile/info/0000/0261/261_101_file.pdf,fetch_failed
アドミッションズ株式会社,https://admissions.co.jp/inspa/,no_address
プレスリリース,https://ana-dg.com/news/category/news/press-release/,no_address
スマホで差をつける！集客力アップ「 SNS 写真講座」(R7.10.3),https://www.cgc-aomori.jp/about/news/snsr7103,no_sns_service
安全・安心情報発信システム構築業務委託公募型プロポーザルの ...,https://www.city.hachinohe.aomori.jp/soshikikarasagasu/kikikanrika/johokokai/keiyaku/25613.html,kept
学生応募用紙,http://park.itc.u-tokyo.ac.jp/padit/cog2019/idea/08_Idea_COG2019_Aomori_Hachinoheshi.pdf,fetch_failed
マーケティングからセールスまで 集客 が飛躍。フロア面積が220％UP,https://www.mk-design.co.jp/marketing-column/column1,no_address
窓口 支援 事例 【青森県 知財総合 支援 窓口】 平成 29 年度版,https://chizai-portal.inpit.go.jp/supportcase/files/docs/nakapen_rev.pdf,fetch_failed
エリア 別 マーケティング 特性,https://ktsc.online/area/,no_sns_service
地方創生2．0 好事例の普遍化に向けて～ (1)安心して働き,https://www.cas.go.jp/jp/seisaku/atarashii_chihousousei/honbukaigi/dai4/sankou3.pdf,fetch_failed
株式 会社 ヘプタゴン,https://innovation-net-aomori.ina.pref.aomori.lg.jp/portal/company/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%98%E3%83%97%E3%82%BF%E3%82%B4%E3%83%B3/,no_sns_service
支援 実績紹介,https://www.itc-expert.jp/suppor-tachievement/,kept
ネットショップ制作・EC サイト 制作・EC運営代行,https://ec.hi-net.co.jp/,kept
ホームページ 作成,https://hachijimu.co.jp/pages/23/,kept
株式会社オノフ様、青森県、 八戸市 の3者による事業所開設基本協定 ...,https://www.hachinohe-yuchi.jp/2020/09/331/,no_sns_service
ローカルデザイン,https://kaneiri.co.jp/business/local/,no_address
燃料転換活動,https://www.hachieki.co.jp/csr/fuel-conversion/,no_sns_service
NPO法人ACTY,http://npo-acty.jp/,no_company
サバ缶が大ヒット 漁獲低迷を乗り越え 地域 の新 ブランド 誕生,https://yorozu.smrj.go.jp/support/aomoriyorozu_marunushi/,no_sns_service
4人目 青森県 八戸市 金入／東北スタンダード代表・金入健雄さん,https://fin.miraiteiban.jp/%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%85%AB%E6%88%B8%E5%B8%82-%E9%87%91%E5%85%A5%EF%BC%8F%E6%9D%B1%E5%8C%97%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%80%E3%83%BC%E3%83%89%E4%BB%A3%E8%A1%A8%E3%83%BB%E9%87%91%E5%85%A5/,kept
地域 経済の振興,https://www.8cci.or.jp/local/local-index.html,no_sns_service
企業 支援 事業,https://www.hachinohe-ip.co.jp/hachinohe-ip/support/,no_sns_service
青森県,https://www.chusho.meti.go.jp/keiei/antei/bousai/download/list/r05/02.xlsx,fetch_failed
堤 静子,https://www.hachinohe-u.ac.jp/faculty/r-manage/teacher/s_tsusumi/,kept
いわぎん広告・ マーケティング サービス「ATM 広告」の ...,https://www.iwatebank.co.jp/assets/pdf/20240909_atmad.pdf,fetch_failed
サポート企業（2024年度）,https://www.aomori-life.jp/syogakukin/members/2024/240011.html,fetch_failed
【 SNS広報 】建設業にとどまらない建設 会社 の魅力を発信する 広報 ...,https://www.project-index.jp/intern/26707,kept
駅 商圏 簡易版(大阪府),https://real-agent.bz/market/station_osaka.html,no_sns_service
協会概要,https://yakei-cvb.or.jp/info,kept
支援制度活用事例,https://www.itc.or.jp/about/casestudy/support/support04.html,no_sns_service
《オンライン》「 SNS 運用に疲れた」と悩む経営者や 広報 担当者へ ...,https://yorozu-saga.go.jp/archives/30562,no_company
八戸 レポートの送付について,https://hakko-alumni.sakura.ne.jp/wp-content/uploads/2024/07/hachinohereport202407.pdf,fetch_failed
補助金申請 支援,https://www.asoffice-inoue.com/service/subsidy,no_sns_service
〈東京都千代田区〉株式 会社 ホットリンク,https://app.vachanavi.com/articles/hottolink,kept
青森県 八戸市 、商店街支援で最大20％還元クーポンを発行 PayPayと ...,https://dxmagazine.jp/news/2548uk20/,no_sns_service
メディア掲載,https://machi-no-yakkyoku.com/media/index.html,no_sns_service
地域おこし協力隊 活動報告【令和5年11月】,https://visithachinohe.or.jp/32542/,kept
令和8年度介護テクノロジー 導入 等 支援 事業費補助金,https://www.pref.iwate.jp/kurashikankyou/fukushi/1083030/1099125.html,no_sns_service
大学 広報,https://www.aomoricgu.ac.jp/college_information/public_relations,no_sns_service
盛岡市 で”本当”に 集客 のできるホームページを制作しませんか ...,https://koumuten-lead.jp/area/iwate/moriokashi,no_address
ユニバースnews,https://news.shoninsha.co.jp/personnel/152689,no_sns_service
TOHOKU DX大賞事例集,https://www.tohoku.meti.go.jp/s_joho/dx_taisyo/dx_tai.html,no_address
「北日本銀行 デジタル戦略」策定について,https://www.kitagin.co.jp/article_source/data/news/files/be8cbdb4decb3cb3d57915ff3bb5437395e521c9.pdf,fetch_failed
盛岡 くらしの相談 支援 室,https://morikura.iwate.jp/,no_sns_service
会 社 案 内,https://www.fvc.co.jp/item/2025/10/2025_factsheet.pdf,fetch_failed
アーク株式会社様,https://www.bluetec.co.jp/knowledgesuite/case/case-arc.html,no_sns_service
