company_name,url,result
あさひかわ Biz Cafe,https://www.arc-net.or.jp/varioussupport/bizcafe/,no_sns_service
函館 新聞 動画 制作、SNS、WEBメディア、雑誌のオールインワンで ...,https://hakoshin.jp/pr/video.html,no_sns_service
前期,https://www.hokkyodai.ac.jp/files/00013500/00013525/%E7%AC%AC%EF%BC%95%E5%9B%9E%E3%83%BB%E7%AC%AC%EF%BC%96%E5%9B%9E.pdf,fetch_failed
写真撮影 広告 出張撮影 函館,https://8532.jp/concept/,no_sns_service
SNS マーケティングも学べるOA事務科,https://www.jeed.go.jp/location/shibu/hokkaido/q2k4vk000000t9xv-att/a1762924269455.pdf,fetch_failed
新ホテルブランド「Kazeno Heritage」2026年 函館 ・倉吉に誕生,https://www.nipponia-sawara.jp/news/kazeno-heritage-launch-2026,no_sns_service
北海道 函館市 で「つながる特許庁in 函館」を開催しました！,https://www.jpo.go.jp/news/ugoki/202510/2025102101.html,no_sns_service
仙台駅で北海道・ 函館 観光物産展を開催します!︕,https://www.jrhokkaido.co.jp/CM/Info/press/pdf/20251126_KO_sendaieki_hakodate%20bussanten.pdf,fetch_failed
【開催終了】 SNS ×AI活用セミナーを開催しました！,https://www.pref.aomori.lg.jp/soshiki/sangyo/chikikigyo/r8_digitalmarketing_seminar_00.html,no_address
重要文化財 旧 函館 区公会堂,https://www.nomurakougei.co.jp/achievements/page/old-public-hall-of-hakodate-ward-national-important-cultural-property/,no_sns_service
氏名 米田 剛,https://www.applic.or.jp/prom/chiiki_adviser/R2_profile/161_00adviser.pdf,fetch_failed
空港サイト・ SNSアカウント,https://www.osaka-airport.co.jp/link/sns,no_sns_service
企業検索【企業を探す】,https://www.j-career.jp/2027/search_all_result,no_sns_service
コーディネーター紹介,https://aomori-yorozu.go.jp/coordinator/,fetch_failed
そらたび,https://www.localink.co.jp/influencer/soratabi/,no_address
SNS動画制作・運用代行の依頼Fムービーにおまかせ,https://fine-production.jp/video_production/lp5/,kept
JA 青森 様主催の研修会を実施 「LINE・ SNS の活用方法」,https://skillpath.jp/20260515_seminar/,no_sns_service
IT業(WEB制作/ SNS運用 /通信販売/デザイン関連),https://www.shusei-aomori.com/blog/categories/it%E3%83%BB%E9%80%9A%E4%BF%A1%E6%A5%AD,no_address
お知らせ,https://remottosan.com/information/,no_address
【お問合せ】 青森 キャリア形成・リスキリング支援センター,https://carigaku.mhlw.go.jp/otw/f02/,no_sns_service
青森市 有害鳥獣の目撃情報等に係る情報発信用 SNS 運用 方針,https://www.city.aomori.aomori.jp/_res/projects/default_project/_page_/001/008/450/sns_yugaichoju.pdf,fetch_failed
青森 県で SNS マーケティング用の写真撮影依頼が可能なカメラマン,https://www.delta.photo/photographers/search/aomori-sns-marketing,no_address
サービス,https://tukitati.com/%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9,kept
「 SNS を活用した情報発信(応用編)」セミナー,https://www3.jeed.go.jp/aomori/poly/biz/hl52qs000000iw6y-att/a1722402743308.pdf,fetch_failed
IT コンサルティング ワウ,https://it-wow.jp/,no_sns_service
「SNS運用無料相談会～SNSで売上を上げる投稿を作ろう！～」を ...,https://www.21aomori.or.jp/topics/31636,no_company
太陽のおと 2026,https://taiyonooto.jp/,no_sns_service
「これはめんこい」 青森 など全国23施設で“津軽びいどろ傘”の ...,https://www.felissimo.co.jp/company/contents/press/nrr2025203995/,no_sns_service
〈東京都杉並区〉株式 会社 SHO-SAN,https://app.vachanavi.com/articles/sho-san,kept
SNS で 集客 はかどる！「Instagram(インスタグラム)活用 ...,https://www.acci.or.jp/2025/03/11/sns%E3%81%A7%E9%9B%86%E5%AE%A2%E3%81%AF%E3%81%8B%E3%81%A9%E3%82%8B%EF%BC%81%E3%80%8C%EF%BD%89%EF%BD%8E%EF%BD%93%EF%BD%94%EF%BD%81%EF%BD%87%EF%BD%92%EF%BD%81%EF%BD%8D%E3%82%A4%E3%83%B3%E3%82%B9/,no_sns_service
市民課待合ロビーのモニターへの 動画 広告 広告主募集,https://www.city.hachinohe.aomori.jp/soshikikarasagasu/shiminka/yuuryokokokujigyo/1/1981.html,no_sns_service
自己紹介,https://www.yanagimatsu.com/about-2,no_sns_service
株式 会社 SeiRogai,https://www.city.minato.tokyo.jp/documents/176091/20260324152020.pdf,fetch_failed
会社 概要,https://newstory8.com/%E4%BC%9A%E7%A4%BE%E6%A6%82%E8%A6%81/,no_address
INFORMATION,https://zais.co.jp/info/newyearholidays2023/,no_sns_service
地方副業案件,https://talent.direct.hipro-job.jp/talent/issue/13755/,no_sns_service
会社案内,https://uwanodd.com/company/index.html,no_address
スマホで差をつける！ 集客 力アップ「 SNS 写真講座」(R7.10.3),https://www.cgc-aomori.jp/about/news/snsr7103,no_sns_service
「知らなきゃ SNS に手を出すな！ SNS ビジネス活用術」 5月20日 ...,https://newscast.jp/news/7758825,kept
メンバー紹介,https://aoit.jp/about/member,kept
スマホで差をつける！ 集客 力アップ SNS 写真講座,https://starting-business.net/events/event/%E9%9B%86%E5%AE%A2%E5%8A%9B%E3%82%A2%E3%83%83%E3%83%97%EF%BD%93%EF%BD%8E%EF%BD%93%E3%82%BB%E3%83%9F%E3%83%8A%E3%83%BC/,no_sns_service
八戸 限定地域密着ウェブアドバイザーサービスを開始,http://fdcreate.jp/blog/webadvisor/,kept
ユニフォームパートナーのお知らせ,https://vanraure.net/archives/929,no_sns_service
FLAT HACHINOHE,https://www2.panasonic.biz/jp/solution/outside/works/flathachinohe.html,no_sns_service
【東北エリア】店舗ビジネス× SNSマーケティング,https://select-type.com/ev/?ev=yK2JTGKVj28,no_contact
UWANO 動画 デザイン,https://www.foriio.com/uwanodouga,no_sns_service
地域で広がる実践的Web 集客支援 の輪,https://bansou-for.com/marketing202510/,no_company
らいおんハート合同 会社,https://lion-heart.jp/bfpc744/website-production/,kept
AI導入・ 集客支援 ・ホームページ制作,https://trepre.com/,no_sns_service
SERVICE,https://macure.jp/service/communications/,no_sns_service
現状の外,https://marudai-creation.com/comfort-zone/,no_company
クリエイティブとデザイン アソビス,https://asobis.com/about,no_sns_service
【 支援 事例③】代表者交代の節目にCOO代行サービスを活用！経営 ...,https://days-consulting.com/topics/%E3%80%90%E6%94%AF%E6%8F%B4%E4%BA%8B%E4%BE%8B%E2%91%A2%E3%80%91%E7%B5%8C%E5%96%B6%E8%80%85%E4%BA%A4%E4%BB%A3%E3%81%AE%E7%AF%80%E7%9B%AE%E3%81%ABcoo%E4%BB%A3%E8%A1%8C%E3%82%B5%E3%83%BC%E3%83%93/,no_sns_service
【9/13開催】第8期第5回定例富谷塾「プロが教える！ インスタ 運用 ...,https://tomiyajuku.studio.site/posts/teirei_20250913,no_company
居酒屋で声をかけられて気づいた SNSの「新しい役割」,https://www.ex-ma.com/archives/19437,fetch_failed
《オンライン》「SNS運用に疲れた」と悩む経営者や広報担当者へ ...,https://yorozu-saga.go.jp/archives/30562,no_company
岩手県よろず 支援 拠点,https://yorozu-iwate.go.jp/,no_sns_service
食のプロフェッショナルアドバイザーによる支援,https://www.pref.iwate.jp/sangyoukoyou/nourinsuisan/6ji/1007542.html,kept
盛岡 支社,https://www.mjs.co.jp/outline/branch/morioka/,kept
【もりおか女性センター 起業応援ルーム 芽でるネット ...,https://www.startup-iwate.pref.iwate.jp/support_list/1917,no_sns_service
インスタ グラムで 集客 ビジネス活用講座(もりおか女性センター),https://www.aiinanpo.org/info/20240625_40137/,no_sns_service
会社 スタッフ紹介,https://www.abc-office.co.jp/staff/,no_sns_service
令和7年度プレスリリース,https://www.city.morioka.iwate.jp/shisei/1021559/1021610/1039507/1051363.html,no_sns_service
新しい時代におけるインスタグラムの活用法とは？,https://www.morioka-vc.co.jp/wordpress/wp-content/uploads/2022/02/20220308_s_p.pdf,fetch_failed
SNS運用 ・WEB広告,https://www.ni-connect.co.jp/service/snsweb/,kept
岩手県 でSEO対策に強いウェブマーケティング 会社 ならオーパス ...,https://opus-plan.net/area/iwate/,kept
Yanagihara Kento,https://jp.linkedin.com/in/yanagihara-kento-216357317,fetch_failed
【モリジョビ】MCL 盛岡 情報ビジネス＆デザイン専門学校,https://morijyobi.ac.jp/report/pbl-1684-popup-2607/,no_sns_service
ニュースリリース,https://lmg.co.jp/news/tag/01_newsrelease/,fetch_failed
About,https://gardebrain.com/about/,kept
会社 概要,https://sanpro-iwate.com/company/profile,no_sns_service
"株式 会社 ハイト[Height Co., Ltd.]",https://deeply-deeper.com/,no_sns_service
【インフルエンサー完全攻略 in 岩手】“日本一走るアナウンサー ...,https://carta-marketing-firm.co.jp/blog/010/,kept
ホームページ製作,https://www.echna.co.jp/service/web/,no_sns_service
盛岡 営業所,https://www.n-techno.co.jp/company/network/th_morioka.html,no_sns_service
【オンライン講座】 Instagram のフォロワーも注目！売れる販売 ...,https://machibiz.com/net-shop_20230807,no_sns_service
企業情報,https://www.tohokueizo.co.jp/company.php,no_sns_service
about,https://writealight.jp/about/,no_sns_service
仙台 勤務,https://recruit.sold-out.co.jp/recruit02_detail02,no_contact
株式 会社 ゆい工房様森のヒュッテほか ブランディング 事業,https://hnsk.jp/work/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%82%86%E3%81%84%E5%B7%A5%E6%88%BF%E6%A7%98%E6%A3%AE%E3%81%AE%E3%83%92%E3%83%A5%E3%83%83%E3%83%86%E3%81%BB%E3%81%8B%E3%83%96%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3/,kept
【 仙台市 2022】プロフェッショナル人材活用による中小企業の課題 ...,https://social-development.circu.co.jp/sendai/2022/biz/,kept
モーショングラフィック,https://www.knot-motions.com/%E3%83%A2%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%82%B0%E3%83%A9%E3%83%95%E3%82%A3%E3%83%83%E3%82%AF,no_sns_service
株式 会社 コミュニケーションズ・コ・ア 詳細ページ,https://tsunaweb.book.mynavi.jp/tsunaweb/company/detail/id=3723,no_address
盛岡 という星で プロジェクトとは,https://planetmorioka.jp/about/,no_sns_service
仙台 SNS 運用 会社 として注目のキングプロテアが本格サービス提供 ...,https://www.dreamnews.jp/press/0000350857,kept
社内の情報化、ホームページ作成・活用、 SNS 活用など,https://www.sendaicci.or.jp/digital/Informatization.html,no_sns_service
株式 会社 shared,https://shared.168style.co.jp/,kept
事業案内,https://kohomedia.jp/service/,kept
事業内容,https://www.conductmarke.jp/service,no_sns_service
SNS を活用した集客のDX,https://digibiz-miyagi.jp/archives/516,no_address
宮城県 仙台市 : WEB広告で効果を出すならKSB,https://lp-ads.ksb-sendai.co.jp/,kept
Web・ SNS運用サポート,https://sendai.beak-promo.jp/solution/outsourcing/,kept
iii株式 会社,https://iii-k.co.jp/,no_address
&life's,https://www.andlifes.co.jp/,kept
【大学生向け】 SNS マーケティングに挑戦！教育×スタートアップの ...,https://intern.sendaidehatarakitai.jp/intern/detail/6344b981bd25af12fc61a90c89922616,no_address
クリニック開業時における SNS 活用,https://www.datenochi-openclinic.net/basic/sns.html,kept
サービス,http://eternal-inc.jp/service/,kept
ビジョングループのZORSEがTailor Appと SNS運用 の競争力強化に ...,https://www.vision-net.co.jp/news/20240524104725.html,no_address
利用規約,https://www.shakyo-sendai.or.jp/rules/,no_sns_service
仙台市 交通局について,https://www.kotsu.city.sendai.jp/kigyou/,no_sns_service
VIDEO WORKS,https://wacocreate.studio.site/kz,no_sns_service
動画 制作,https://www.studio201.jp/,no_sns_service
宮城県 仙台市 で映像制作・ 動画 制作ならギビー仙台,https://givee-sendai.com/,no_address
集客 サポート,https://sendai-lokahi.com/%E9%9B%86%E5%AE%A2%E3%82%B5%E3%83%9D%E3%83%BC%E3%83%88/,no_sns_service
映像撮影・ 動画 制作なら宮城県 仙台市 の株式 会社 ビデオアートプロ ...,https://www.videoartpro.com/,no_sns_service
会員名簿,https://www.tohoku-eikyo.or.jp/member-list/,no_sns_service
業務内容,https://media1.co.jp/works/,kept
放課後等デイサービス 集客 に有効的なSNSの使い方とは？ Instagram ...,https://kensei-fukushi.jp/blog/column_4day_sns/,no_sns_service
東北支店,https://tohoku.aap.co.jp/,no_address
ABOUT US,https://aaoo.jp/about/,kept
動画 制作,https://onkokenshin.co.jp/movie/,kept
映像・ 動画 制作,https://nichide-lab.co.jp/video/,kept
東北の SNS マーケティングのプロチーム,https://chazzsns.com/,no_company
わたしたちのこと,https://www.sense-inc.jp/aboutus,kept
合同 会社 ヨミノワ,https://yominowa.com/,no_address
株式 会社 アイ・クリエイト,https://www.pref.akita.lg.jp/uploads/public/archive_0000008922_00/2024%E6%83%85%E5%A0%B1%E9%96%A2%E9%80%A3%E4%BC%81%E6%A5%AD%E3%82%AC%E3%82%A4%E3%83%89%E3%83%96%E3%83%83%E3%82%AF/%E4%BC%81%E6%A5%AD%E7%B4%B9%E4%BB%8B%EF%BC%88%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%8D%E3%83%83%E3%83%88%E4%BB%98%E9%9A%8F%E3%82%B5%E3%83%BC%E3%83%93%E3%82%B9%E6%A5%AD%EF%BC%89.pdf,fetch_failed
専門家登録者名簿,https://www.bic-akita.or.jp/cms/assets/uploads/2025/06/%E5%85%AC%E9%96%8B%E7%94%A8%E5%90%8D%E7%B0%BFR7.7%EF%BD%9E.pdf,fetch_failed
株式 会社 elmia,https://common3.pref.akita.lg.jp/kigyo-rich/uploads/user/system/File/%E3%81%9D%E3%81%AE%E4%BB%96/%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEelmia.pdf,fetch_failed
2025年10月オンラインセミナー相談会のお知らせ,https://akita-yorozu.go.jp/cms/wp-content/uploads/2025/09/%E3%80%9010%E6%9C%88%E3%80%91%E3%82%AA%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%B3%E3%82%BB%E3%83%9F%E3%83%8A%E3%83%BC%E4%B8%80%E8%A6%A7%E3%83%81%E3%83%A9%E3%82%B7.pdf,fetch_failed
エクシード,https://exds.jp/,no_sns_service
SNS キャンペーン・ SNS 広告・ 運用 代行は【TOPPANクロレ ...,https://www.uniworx.co.jp/sns-marketing,no_company
令和8年度誘致企業「株式 会社 elmia」,https://akitashi-kigyouyuchi.com/2026/07/06/%E4%BB%A4%E5%92%8C%EF%BC%98%E5%B9%B4%E5%BA%A6%E8%AA%98%E8%87%B4%E4%BC%81%E6%A5%AD%E3%80%8C%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BEelmia%E3%80%8D/,no_address
令和8年1月26日（月）にアキチャレスクール SNS運用の秘訣を ...,https://www.akitachallenge.jp/post-7639/,no_address
【更新】公式Instagram（インスタグラム）なりすまし アカウント ...,https://akitacc.jp/news/snsnarisumashi/,no_sns_service
観光の決め手は SNS ×写真！インバウンド向け SNS運用 代行,https://tokyocameraclub.com/inboundsns/,no_address
施設概要,https://www.akita-museum-of-art.jp/contents/contents_show.php?contents_id=24,no_sns_service
県管理河川の維持修繕工事実施予定をお知らせします,https://www.town.gojome.akita.jp/bosai-anzen/bosai/2403,kept
プロフェッショナル人材戦略事業で人材確保した県内企業の主な ...,https://www.akita-projin.com/wp/wp-content/uploads/2024/03/sj-performance2403.pdf,fetch_failed
新規顧客開拓！ Instagram 活用セミナーについて,http://www.iss-net.jp/6jika/archives/3838,no_sns_service
女性起業者向け交流会を開催します,https://www.cgc-akita.or.jp/post-5285/,no_sns_service
位置情報ターゲティング 動画 広告Instagram他配信業務委託,https://www.city.akita.lg.jp/jigyosha/sonota-nyusatsu-keiyaku/1049027.html,no_sns_service
SERVICE,https://commedia-net.com/service/,no_sns_service
ベトナムのSNS マーケティング ・SNS運用ならアビリブベトナム,https://www.abilive.vn/service/sns/,kept
にかほ市、美郷町、湯沢市」との共創プロジェクトが始動！,https://www.persol-innovation.co.jp/news/2022-0926-2,no_sns_service
秋田 県男鹿市にて宿泊体験型プロモーションを実施,https://pppstudio.jp/ttgo_ogashi/,no_sns_service
有限 会社 次元,https://www.city.akita.akita.jp/wp/database/sp/detail.php?id=2002,no_sns_service
広告,https://dust-box.jp/advertisement,no_sns_service
県内企業のための SNS マーケティングセミナー,https://mineba.net/2023/05/01/7b09da20-e7e3-11ed-8625-1d5847764ccc,no_address
函館市電で 秋田 犬PR 観光誘客へ 動画 広告 大館市,https://www.hokuroku.co.jp/pages/1/detail=1/b_id=215/r_id=286/,no_sns_service
秋田 の魅力を世界にアピール 県の ブランディング 戦略とは？,https://www.aab-tv.co.jp/news/aabnews-26072415070080/,fetch_failed
秋田市 未来創造人材育成・ プロモーション 事業,https://www.chisou.go.jp/tiiki/tiikisaisei/portal/pdf/r6/03_jusyou3.pdf,fetch_failed
山形 の SNS 運用代行はサーキュラーサンクス,https://yamagatasns.studio.site/,no_company
（一社）北 秋田 まちづくり観光協会とは,https://k-akita.com/about/,no_sns_service
『新たな挑戦』 秋田市 で新築戸建、分譲住宅を建てるならプライム ...,https://www.primehouse.co.jp/blog/?blog=%E3%80%8E%E6%96%B0%E3%81%9F%E3%81%AA%E6%8C%91%E6%88%A6%E3%80%8F-%E7%A7%8B%E7%94%B0%E5%B8%82%E3%81%A7%E6%96%B0%E7%AF%89%E6%88%B8%E5%BB%BA%E3%80%81%E5%88%86%E8%AD%B2%E4%BD%8F%E5%AE%85%E3%82%92,no_sns_service
升方 芳美,https://www.r-ict-advisor.jp/prom/chiiki_adviser/R8_profile/223_2026.pdf,fetch_failed
株式 会社 柳沢建設 公式 SNS運用 方針,https://yanagi-k.co.jp/snspolicy/,kept
東北 SNS マーケティング＆ネット広告勉強会2025in 山形 県村山市,https://www.japan-affiliate.org/news/murayama251106/,kept
山形県 山形市 の SNS マーケティング: 株式 会社 ARISEARISE,https://www.arise-y.com/,kept
山形 県の SNS マーケティングなら「MSBY（ムスビー）」,https://msby.work/,no_company
［2026年前期］ SNS集客 実践会,https://www.shonai-sansin.or.jp/seminars/19600/,kept
山形 県で資産運用・税務対策のご相談はMD（株）へ,https://md-moneydoctor.com/contact,no_sns_service
SERVICE,https://circularthanks.com/services/,kept
株式 会社秋田 ケーブルテレビ,https://www.content-tokyo.jp/tokyo/ja-jp/search/2026con0407/directory/directory-details.%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E7%A7%8B%E7%94%B0%E3%82%B1%E3%83%BC%E3%83%96%E3%83%AB%E3%83%86%E3%83%AC%E3%83%93.org-a4596342-51e1-4fa8-b8ad-b44281e5d3d9.html,no_sns_service
（公財）庄内地域産業振興センター・ 山形 県よろず 支援 拠点連携 ...,https://yorozu-yamagata.go.jp/info/%EF%BC%88%E5%85%AC%E8%B2%A1%EF%BC%89%E5%BA%84%E5%86%85%E5%9C%B0%E5%9F%9F%E7%94%A3%E6%A5%AD%E6%8C%AF%E8%88%88%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%BB%E5%B1%B1%E5%BD%A2%E7%9C%8C%E3%82%88%E3%82%8D/,no_address
宮城 仙台 で歩んだ豊富な 動画 ・映像制作実績,https://beprogress.jp/video/,kept
